measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2013,1840.019566835492,2988.9785417938206,935.7428923430884
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2013,11217.813841499277,16287.72585609779,7540.546480047799
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2013,4254.611377698759,7129.754707722504,2136.7587090150446
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2013,145.78168573473374,443.70218113905776,15.323327272603422
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2013,118.19114683477949,379.99922193179697,12.907202594109865
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2013,493.83632088052616,1467.9962846277226,39.447828143888
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2013,493.1303259160532,1512.7772505186117,59.82230506637685
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2013,804.6015442151762,2811.5399717548303,43.62903429562087
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2013,516.7886843098378,1739.8899815991374,29.63730440229951
4,YLLs (Years of Life Lost),25325,Borno,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2013,464.54357521877523,740.4477911165152,270.08006064134355
4,YLLs (Years of Life Lost),25325,Borno,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2013,385.52775781524247,625.7805395612869,179.31516181152136
4,YLLs (Years of Life Lost),25325,Borno,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2013,1897.7375236652927,2979.341662727774,1160.7089030041952
4,YLLs (Years of Life Lost),25325,Borno,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2013,941.355943504572,1502.0263004613525,479.7668842570113
4,YLLs (Years of Life Lost),25325,Borno,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2013,6136.368866477634,10144.303188610253,3959.94065398749
4,YLLs (Years of Life Lost),25325,Borno,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2013,2227.0098834376,3659.804905815747,1102.7046906797389
4,YLLs (Years of Life Lost),25325,Borno,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2013,522.9420402166211,1438.4150021654987,58.87148011279614
4,YLLs (Years of Life Lost),25325,Borno,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2013,480.2912078359093,1414.5390311787082,45.136405280792175
4,YLLs (Years of Life Lost),25325,Borno,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2013,1999.1275655234172,5537.902123839117,164.99293384428447
4,YLLs (Years of Life Lost),25325,Borno,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2013,1964.5062035696453,4952.322646535021,214.87327305392697
4,YLLs (Years of Life Lost),25325,Borno,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2013,3438.915623080535,10481.066496873698,95.46776766633032
4,YLLs (Years of Life Lost),25325,Borno,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2013,2119.1216020537545,6119.040958021074,233.71491564819655
4,YLLs (Years of Life Lost),25333,Gombe,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2015,441.4351860545332,818.166613310416,240.18274425369248
4,YLLs (Years of Life Lost),25333,Gombe,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2015,346.5928130281784,674.2817917431091,172.88951514540673
4,YLLs (Years of Life Lost),25333,Gombe,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2015,1131.2855531130936,1677.414740909593,706.8301079073735
4,YLLs (Years of Life Lost),25333,Gombe,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2015,1228.022801738666,2107.885773624307,646.0794974799172
4,YLLs (Years of Life Lost),25333,Gombe,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2015,1028.6289440826774,2476.350092360939,369.74618017971704
4,YLLs (Years of Life Lost),25333,Gombe,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2015,826.2180781259792,1650.4743067866639,310.7631887420627
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2013,122.39135854851145,205.94468140434648,76.93703574151574
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2013,128.3164735146356,196.80025520946654,63.01176621378929
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2013,718.0288276359177,1099.7739713044004,442.30881287952195
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2013,493.73353789132915,821.8443577447289,259.8883676615596
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2013,2444.768871376224,3830.8857734196176,1638.7472211436132
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2013,1112.790471380778,1914.8229692923985,537.0032568291348
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2013,345.9119457565826,671.446110860348,116.98829317928633
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2013,326.8705197849273,606.2304241995821,124.07627493404567
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2013,3043.6750954202985,5486.890824246027,737.0423708316292
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2013,3442.1600799404982,6427.6845816606865,496.19739660436
4,YLLs (Years of Life Lost),25341,Kwara,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2013,4548.267276613013,9389.370164387208,897.9839525926948
4,YLLs (Years of Life Lost),25341,Kwara,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2013,2991.755677821821,6382.482701931394,337.15461828461326
4,YLLs (Years of Life Lost),25329,Edo,1,Male,23,5-14 years,345,Malaria,3,Rate,2014,2452.0009130497083,4565.473861537135,992.0013844925771
4,YLLs (Years of Life Lost),25329,Edo,2,Female,23,5-14 years,345,Malaria,3,Rate,2014,2464.956209233942,4439.028349112312,969.4504494765365
4,YLLs (Years of Life Lost),25329,Edo,1,Male,24,15-49 years,345,Malaria,3,Rate,2014,2658.9637558577806,3835.5594035020686,1363.6227635347186
4,YLLs (Years of Life Lost),25329,Edo,2,Female,24,15-49 years,345,Malaria,3,Rate,2014,2389.7776668551396,4724.150442894019,877.7306601881752
4,YLLs (Years of Life Lost),25329,Edo,1,Male,25,50-69 years,345,Malaria,3,Rate,2014,7229.432318771359,9661.160932871695,4772.043666353893
4,YLLs (Years of Life Lost),25329,Edo,2,Female,25,50-69 years,345,Malaria,3,Rate,2014,5554.251285165359,7482.375283046157,3322.828763769145
4,YLLs (Years of Life Lost),25333,Gombe,1,Male,23,5-14 years,345,Malaria,3,Rate,2015,1989.6391351611098,4165.721697907402,792.9919928041099
4,YLLs (Years of Life Lost),25333,Gombe,2,Female,23,5-14 years,345,Malaria,3,Rate,2015,1387.0604577599963,2941.780145060804,543.347076890659
4,YLLs (Years of Life Lost),25333,Gombe,1,Male,24,15-49 years,345,Malaria,3,Rate,2015,2483.998942507139,3782.238127577297,1481.695766817114
4,YLLs (Years of Life Lost),25333,Gombe,2,Female,24,15-49 years,345,Malaria,3,Rate,2015,1582.9922306380656,3012.551217115448,630.6118397255914
4,YLLs (Years of Life Lost),25333,Gombe,1,Male,25,50-69 years,345,Malaria,3,Rate,2015,4140.350152747334,6845.779985299448,1974.4518599710968
4,YLLs (Years of Life Lost),25333,Gombe,2,Female,25,50-69 years,345,Malaria,3,Rate,2015,4514.874365120059,6726.598176255789,2278.2155825073946
4,YLLs (Years of Life Lost),25350,Rivers,1,Male,23,5-14 years,345,Malaria,3,Rate,2015,2939.570115603991,5582.244110465289,1100.3979003352401
4,YLLs (Years of Life Lost),25350,Rivers,2,Female,23,5-14 years,345,Malaria,3,Rate,2015,3096.8469131010097,6109.319968939731,1103.4442792565183
4,YLLs (Years of Life Lost),25350,Rivers,1,Male,24,15-49 years,345,Malaria,3,Rate,2015,2230.273988959245,4524.407408690349,845.1152611353716
4,YLLs (Years of Life Lost),25350,Rivers,2,Female,24,15-49 years,345,Malaria,3,Rate,2015,1707.9435688121916,3419.188484102876,535.4140039620946
4,YLLs (Years of Life Lost),25350,Rivers,1,Male,25,50-69 years,345,Malaria,3,Rate,2015,6783.735314229083,12551.691012013707,2840.3602939099947
4,YLLs (Years of Life Lost),25350,Rivers,2,Female,25,50-69 years,345,Malaria,3,Rate,2015,4531.324492166674,8957.453519986833,1629.8854766334498
4,YLLs (Years of Life Lost),25334,Imo,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2015,187.63249486186686,332.3857860846021,106.06714307829837
4,YLLs (Years of Life Lost),25334,Imo,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2015,351.57729324122636,574.562197153979,96.00569914190702
4,YLLs (Years of Life Lost),25334,Imo,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2015,1177.9426018698211,2057.6005443876466,660.8344855118013
4,YLLs (Years of Life Lost),25334,Imo,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2015,976.7888226292991,1639.2756402871194,278.1302082043434
4,YLLs (Years of Life Lost),25334,Imo,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2015,3293.1342995873024,5556.27831235544,1846.940606780325
4,YLLs (Years of Life Lost),25334,Imo,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2015,2102.836101307021,4182.217508153753,577.3548718682678
4,YLLs (Years of Life Lost),25334,Imo,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2015,404.13482482386956,842.6043230968988,167.33021796200347
4,YLLs (Years of Life Lost),25334,Imo,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2015,456.2457145890277,982.8049542836285,182.74465175953907
4,YLLs (Years of Life Lost),25334,Imo,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2015,4566.8791537838115,7498.811787661664,2469.7029668588525
4,YLLs (Years of Life Lost),25334,Imo,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2015,3646.959203101686,7015.108044566353,1576.136516225788
4,YLLs (Years of Life Lost),25334,Imo,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2015,4471.291927909565,8921.951294917339,1917.0716523230785
4,YLLs (Years of Life Lost),25334,Imo,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2015,2593.71688862372,5792.357219255401,760.8235508170386
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,23,5-14 years,345,Malaria,3,Rate,2015,4310.424888189027,8434.89860143571,1576.6031788369526
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,23,5-14 years,345,Malaria,3,Rate,2015,1944.4244815954544,4055.6949158383327,787.4339410770009
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,24,15-49 years,345,Malaria,3,Rate,2015,1957.301499556843,2559.0664349315803,1403.3412890256548
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,24,15-49 years,345,Malaria,3,Rate,2015,1682.1223773600698,2819.37800628257,869.3288937424746
4,YLLs (Years of Life Lost),25351,Sokoto,1,Male,25,50-69 years,345,Malaria,3,Rate,2015,4016.096926481002,6454.108182992756,1859.0942270776075
4,YLLs (Years of Life Lost),25351,Sokoto,2,Female,25,50-69 years,345,Malaria,3,Rate,2015,3980.8474824959653,4938.029639266495,3174.220131177813
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2013,240.18514470014722,360.87354986125,131.0501692619604
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2013,144.87383288508295,240.27286138756688,47.88074974631224
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2013,1331.764714687562,2149.899796699035,764.990875453934
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2013,497.5211998344423,828.0656365075089,165.34354410752428
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2013,3502.7413889633963,5413.828519075637,2129.319153211611
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2013,1126.139437375922,1990.8334205858935,379.5300403831096
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2013,348.3216880264528,644.1589618940885,204.1744367988108
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2013,245.12318146251988,441.4927387447234,123.3644932609247
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2013,2930.3186981982562,5178.723495599759,1723.771784123215
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2013,1961.8176889151987,3027.775676921284,1092.6775185196086
4,YLLs (Years of Life Lost),25342,Lagos,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2013,3582.0607270944884,6889.244693749129,1730.2525527572443
4,YLLs (Years of Life Lost),25342,Lagos,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2013,1614.7407090020788,3303.924180240522,656.5431004830527
4,YLLs (Years of Life Lost),25330,Ekiti,1,Male,23,5-14 years,345,Malaria,3,Rate,2014,3195.5795856808495,5713.680047249859,1159.255001266043
4,YLLs (Years of Life Lost),25330,Ekiti,2,Female,23,5-14 years,345,Malaria,3,Rate,2014,3180.2157742757277,5971.529944226226,1053.565253174836
4,YLLs (Years of Life Lost),25330,Ekiti,1,Male,24,15-49 years,345,Malaria,3,Rate,2014,2623.1379571530933,3582.924197809679,1550.1278744410092
4,YLLs (Years of Life Lost),25330,Ekiti,2,Female,24,15-49 years,345,Malaria,3,Rate,2014,2691.8637854110702,4906.400001860528,858.9875895284118
4,YLLs (Years of Life Lost),25330,Ekiti,1,Male,25,50-69 years,345,Malaria,3,Rate,2014,6807.411576033089,10058.416295734256,2533.503371605195
4,YLLs (Years of Life Lost),25330,Ekiti,2,Female,25,50-69 years,345,Malaria,3,Rate,2014,4682.217485355622,6894.288206944943,1858.9797025399203
4,YLLs (Years of Life Lost),25334,Imo,1,Male,23,5-14 years,345,Malaria,3,Rate,2015,1533.1791415515015,2923.164775910972,646.8133247040354
4,YLLs (Years of Life Lost),25334,Imo,2,Female,23,5-14 years,345,Malaria,3,Rate,2015,1944.853749904388,3942.8014482322083,759.8319267859798
4,YLLs (Years of Life Lost),25334,Imo,1,Male,24,15-49 years,345,Malaria,3,Rate,2015,2760.019492547352,4946.97869467131,1243.9066119667182
4,YLLs (Years of Life Lost),25334,Imo,2,Female,24,15-49 years,345,Malaria,3,Rate,2015,1801.5751355341704,3487.187333340184,721.3956111273042
4,YLLs (Years of Life Lost),25334,Imo,1,Male,25,50-69 years,345,Malaria,3,Rate,2015,6329.695835627844,10910.08988757609,2865.886497360485
4,YLLs (Years of Life Lost),25334,Imo,2,Female,25,50-69 years,345,Malaria,3,Rate,2015,3697.1500735279246,7408.337474482208,1503.7981575411786
4,YLLs (Years of Life Lost),25350,Rivers,1,Male,23,5-14 years,345,Malaria,3,Rate,2014,3658.035951827969,6568.872958314722,1392.132082529386
4,YLLs (Years of Life Lost),25350,Rivers,2,Female,23,5-14 years,345,Malaria,3,Rate,2014,3860.506583688098,7142.044330222607,1410.6982712254282
4,YLLs (Years of Life Lost),25350,Rivers,1,Male,24,15-49 years,345,Malaria,3,Rate,2014,2784.888314057047,5096.813325297564,1028.4410213420194
4,YLLs (Years of Life Lost),25350,Rivers,2,Female,24,15-49 years,345,Malaria,3,Rate,2014,2165.601611487696,4074.8291056746066,665.9068747347059
4,YLLs (Years of Life Lost),25350,Rivers,1,Male,25,50-69 years,345,Malaria,3,Rate,2014,8406.99614053555,13807.830810208945,3227.304019153342
4,YLLs (Years of Life Lost),25350,Rivers,2,Female,25,50-69 years,345,Malaria,3,Rate,2014,5831.961489076353,10536.465458439427,1995.5932818835413
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2013,398.67324947694726,647.1160808352398,260.7542421711835
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2013,325.2270437204654,499.2383287193646,171.09560043179275
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2013,1590.8289362584912,2579.488632314045,925.3818565750144
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2013,996.5759905451274,1667.676772946327,507.4511549267185
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2013,5062.985997307576,8107.280811347508,3383.5527413798395
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2013,2148.6586646708024,3659.674509259624,975.1905246547072
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2013,390.13823146464966,1018.6933435685146,87.34532608277387
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2013,308.26932752867765,792.2991284259441,66.17490195691414
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2013,3438.924789114926,5843.584945864564,778.9604817588726
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2013,4182.652151093467,8897.04264644703,1023.9648544189725
4,YLLs (Years of Life Lost),25343,Nasarawa,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2013,5450.439085924829,13539.91650405166,418.2143633548934
4,YLLs (Years of Life Lost),25343,Nasarawa,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2013,4007.4790566093434,9493.473467854958,740.4836624886436
4,YLLs (Years of Life Lost),25335,Jigawa,1,Male,23,5-14 years,297,Tuberculosis,3,Rate,2015,1162.0285230576235,2073.953899813031,657.014407111347
4,YLLs (Years of Life Lost),25335,Jigawa,2,Female,23,5-14 years,297,Tuberculosis,3,Rate,2015,864.1244074799671,1581.3984943954595,401.37189397493444
4,YLLs (Years of Life Lost),25335,Jigawa,1,Male,24,15-49 years,297,Tuberculosis,3,Rate,2015,3054.201998478755,4769.832025769477,1908.2317045083382
4,YLLs (Years of Life Lost),25335,Jigawa,2,Female,24,15-49 years,297,Tuberculosis,3,Rate,2015,2028.646865769672,3061.7327885203294,1098.2624578771154
4,YLLs (Years of Life Lost),25335,Jigawa,1,Male,25,50-69 years,297,Tuberculosis,3,Rate,2015,10151.197244464156,15438.347379543038,6426.2803654484505
4,YLLs (Years of Life Lost),25335,Jigawa,2,Female,25,50-69 years,297,Tuberculosis,3,Rate,2015,4622.43120128013,7363.063936529453,2514.406192145107
4,YLLs (Years of Life Lost),25335,Jigawa,1,Male,23,5-14 years,298,HIV/AIDS,3,Rate,2015,143.59041280100018,449.24110324746715,34.40773363612456
4,YLLs (Years of Life Lost),25335,Jigawa,2,Female,23,5-14 years,298,HIV/AIDS,3,Rate,2015,89.06958392605326,268.7534479081699,15.387695712571706
4,YLLs (Years of Life Lost),25335,Jigawa,1,Male,24,15-49 years,298,HIV/AIDS,3,Rate,2015,433.738218044139,1563.3280188455253,60.82161058927669
4,YLLs (Years of Life Lost),25335,Jigawa,2,Female,24,15-49 years,298,HIV/AIDS,3,Rate,2015,367.3533522639813,1298.496601536004,68.46265375891949
4,YLLs (Years of Life Lost),25335,Jigawa,1,Male,25,50-69 years,298,HIV/AIDS,3,Rate,2015,689.0650012910927,2292.05628853108,49.99382590989732
4,YLLs (Years of Life Lost),25335,Jigawa,2,Female,25,50-69 years,298,HIV/AIDS,3,Rate,2015,418.7650249472821,1549.5787473616415,88.0067229240067
4,YLLs (Years of Life Lost),25352,Taraba,1,Male,23,5-14 years,345,Malaria,3,Rate,2015,1616.6477872011096,3333.5368085880586,492.2028117610782
4,YLLs (Years of Life Lost),25352,Taraba,2,Female,23,5-14 years,345,Malaria,3,Rate,2015,1536.3727151672836,3187.3514121630665,549.1614041744728
4,YLLs (Years of Life Lost),25352,Taraba,1,Male,24,15-49 years,345,Malaria,3,Rate,2015,2337.540540838197,4221.769330920989,873.6604388442998
4,YLLs (Years of Life Lost),25352,Taraba,2,Female,24,15-49 years,345,Malaria,3,Rate,2015,1659.2938260494593,3262.1919394288198,602.7631391918356
4,YLLs (Years of Life Lost),25352,Taraba,1,Male,25,50-69 years,345,Malaria,3,Rate,2015,4325.379933918199,7892.658714754401,1711.9933488918573
4,YLLs (Years of Life Lost),25352,Taraba,2,Female,25,50-69 years,345,Malaria,3,Rate,2015,4289.31134562773,6806.934187405906,2527.752324785749
4,YLLs (Years of Life Lost),25331,Enugu,1,Male,23,5-14 years,345,Malaria,3,Rate,2014,1475.7959892374183,2920.022312883585,603.9407788465958
4,YLLs (Years of Life Lost),25331,Enugu,2,Female,23,5-14 years,345,Malaria,3,Rate,2014,1272.9040458549125,2506.0732746301937,475.26958330967636
4,YLLs (Years of Life Lost),25331,Enugu,1,Male,24,15-49 years,345,Malaria,3,Rate,2014,2652.0749514148793,4455.702901700123,1240.1965050647157
